Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs),index
2008-07-31,434.35,434.35,407.15,420.0,418.6,160.0,0.67,NSE/BALKRISIND
2008-08-04,415.0,426.0,401.0,426.0,404.85,440.0,1.78,NSE/BALKRISIND
2008-08-05,405.0,422.0,405.0,422.0,413.5,600.0,2.48,NSE/BALKRISIND
2008-08-06,444.4,465.0,401.0,401.95,402.4,2049.0,8.75,NSE/BALKRISIND
2008-08-07,424.85,464.9,391.2,399.9,398.85,3108.0,12.88,NSE/BALKRISIND
2008-08-08,410.0,418.5,401.1,410.0,406.7,2294.0,9.39,NSE/BALKRISIND
2008-08-11,429.85,429.85,413.0,416.4,417.35,724.0,3.04,NSE/BALKRISIND
2008-08-12,415.0,428.0,414.95,424.85,417.4,468.0,1.96,NSE/BALKRISIND
2008-08-13,415.0,423.0,415.0,420.0,417.7,145.0,0.61,NSE/BALKRISIND
2008-08-14,413.0,422.85,410.15,420.0,417.4,1027.0,4.24,NSE/BALKRISIND
2008-08-18,403.6,417.8,403.5,403.5,406.45,162.0,0.66,NSE/BALKRISIND
2008-08-19,400.1,414.5,400.1,403.5,403.5,32.0,0.13,NSE/BALKRISIND
2008-08-20,401.0,417.75,401.0,406.1,415.8,232.0,0.95,NSE/BALKRISIND
2008-08-21,403.15,415.9,403.15,415.9,406.5,62.0,0.25,NSE/BALKRISIND
2008-08-22,392.1,411.0,390.0,405.2,405.3,503.0,2.0,NSE/BALKRISIND
2008-08-25,415.0,420.0,405.1,408.0,408.0,142.0,0.58,NSE/BALKRISIND
2008-08-26,420.0,420.0,405.1,405.1,405.1,29.0,0.12,NSE/BALKRISIND
2008-08-27,418.0,439.0,410.0,437.75,428.3,76139.0,312.37,NSE/BALKRISIND
2008-08-28,429.0,444.95,417.1,434.0,434.0,646.0,2.77,NSE/BALKRISIND
2008-08-29,443.95,444.0,429.0,433.0,433.0,606.0,2.64,NSE/BALKRISIND
2008-09-01,433.0,444.0,420.0,444.0,439.95,18226.0,76.6,NSE/BALKRISIND
2008-09-02,426.55,443.95,415.0,415.0,417.15,611.0,2.6,NSE/BALKRISIND
2008-09-04,413.0,433.45,413.0,420.0,419.95,218.0,0.92,NSE/BALKRISIND
2008-09-05,411.1,413.85,404.0,409.9,405.65,693.0,2.83,NSE/BALKRISIND
2008-09-08,415.0,419.8,399.1,401.0,401.95,814.0,3.29,NSE/BALKRISIND
2008-09-09,411.0,411.0,396.15,399.05,403.1,578.0,2.32,NSE/BALKRISIND
2008-09-10,425.0,425.0,398.0,404.0,404.0,267.0,1.08,NSE/BALKRISIND
2008-09-11,405.0,407.0,395.0,400.0,401.3,431.0,1.73,NSE/BALKRISIND
2008-09-12,400.0,400.0,395.0,395.0,396.0,86.0,0.34,NSE/BALKRISIND
2008-09-15,398.0,398.0,375.05,390.0,383.45,565.0,2.16,NSE/BALKRISIND
2008-09-16,385.0,390.0,381.05,381.05,385.85,600.0,2.31,NSE/BALKRISIND
2008-09-17,390.0,390.0,386.15,386.15,386.15,91.0,0.35,NSE/BALKRISIND
2008-09-18,384.0,385.0,367.0,369.5,369.5,400.0,1.49,NSE/BALKRISIND
2008-09-19,370.25,389.0,369.0,389.0,389.0,607.0,2.3,NSE/BALKRISIND
2008-09-22,403.5,420.95,390.35,391.5,391.6,652.0,2.65,NSE/BALKRISIND
2008-09-23,395.0,395.0,360.1,389.0,385.4,258.0,0.98,NSE/BALKRISIND
2008-09-24,403.0,403.0,368.0,397.5,397.5,60.0,0.24,NSE/BALKRISIND
2008-09-25,390.0,390.0,375.7,375.7,375.8,129.0,0.49,NSE/BALKRISIND
2008-09-26,375.05,375.05,367.0,367.0,367.95,142.0,0.53,NSE/BALKRISIND
2008-09-29,379.1,379.1,334.15,334.15,334.15,255.0,0.91,NSE/BALKRISIND
2008-09-30,330.0,341.0,326.0,330.0,338.35,299.0,1.0,NSE/BALKRISIND
2008-10-01,312.1,356.65,312.1,340.0,336.65,187.0,0.62,NSE/BALKRISIND
2008-10-03,322.0,385.0,322.0,326.0,326.4,236.0,0.83,NSE/BALKRISIND
2008-10-06,325.0,325.0,280.55,295.0,292.95,959.0,2.78,NSE/BALKRISIND
2008-10-07,346.85,346.85,298.0,310.0,310.0,189.0,0.58,NSE/BALKRISIND
2008-10-08,309.0,309.8,270.65,272.0,276.7,220.0,0.65,NSE/BALKRISIND
2008-10-10,280.0,280.0,223.55,255.0,258.6,645.0,1.67,NSE/BALKRISIND
2008-10-13,270.1,300.0,247.0,260.0,255.9,969.0,2.49,NSE/BALKRISIND
2008-10-14,258.4,269.95,255.0,262.0,262.0,75944.0,196.0,NSE/BALKRISIND
2008-10-15,251.0,251.0,240.1,250.0,250.0,28.0,0.07,NSE/BALKRISIND
2008-10-16,220.05,260.0,220.05,250.0,250.0,231.0,0.57,NSE/BALKRISIND
2008-10-17,250.0,250.0,221.0,222.2,222.3,140.0,0.33,NSE/BALKRISIND
2008-10-20,212.0,223.0,202.05,202.05,205.8,1525.0,3.2,NSE/BALKRISIND
2008-10-21,205.0,205.0,190.0,190.05,190.5,54159.0,110.56,NSE/BALKRISIND
2008-10-22,182.0,205.0,182.0,198.0,198.0,404.0,0.79,NSE/BALKRISIND
2008-10-23,190.0,201.0,185.1,190.0,191.55,485.0,0.94,NSE/BALKRISIND
2008-10-24,185.1,185.1,160.0,179.0,178.55,854.0,1.53,NSE/BALKRISIND
2008-10-27,154.1,174.95,142.9,160.0,159.0,2902.0,4.49,NSE/BALKRISIND
2008-10-28,150.0,189.0,150.0,165.1,171.65,499.0,0.81,NSE/BALKRISIND
2008-10-29,141.0,201.95,141.0,160.0,159.75,256.0,0.44,NSE/BALKRISIND
2008-10-31,191.65,191.65,155.0,160.0,160.0,95594.0,153.02,NSE/BALKRISIND
2008-11-03,178.5,178.5,170.05,176.0,176.0,382.0,0.66,NSE/BALKRISIND
2008-11-04,185.0,198.0,181.0,198.0,198.0,239.0,0.46,NSE/BALKRISIND
2008-11-05,201.0,210.0,196.0,196.0,196.55,254.0,0.5,NSE/BALKRISIND
2008-11-06,180.0,180.0,163.1,165.0,165.1,2240.0,3.78,NSE/BALKRISIND
2008-11-07,158.0,177.8,156.35,170.0,170.2,222.0,0.37,NSE/BALKRISIND
2008-11-10,167.1,172.0,161.0,172.0,170.65,455.0,0.77,NSE/BALKRISIND
2008-11-11,179.95,179.95,166.1,169.0,169.0,191.0,0.33,NSE/BALKRISIND
2008-11-12,165.5,175.0,165.0,175.0,172.35,98.0,0.17,NSE/BALKRISIND
2008-11-14,175.1,179.0,167.0,167.0,167.0,37.0,0.06,NSE/BALKRISIND
2008-11-17,160.1,169.0,150.05,162.0,161.45,315.0,0.5,NSE/BALKRISIND
2008-11-18,157.8,158.0,145.5,150.1,155.75,311.0,0.47,NSE/BALKRISIND
2008-11-19,155.0,160.0,145.0,148.0,148.0,130.0,0.2,NSE/BALKRISIND
2008-11-20,136.15,143.0,133.25,133.3,134.25,703.0,0.96,NSE/BALKRISIND
2008-11-21,139.9,140.0,135.0,135.0,135.1,562.0,0.76,NSE/BALKRISIND
2008-11-24,140.0,141.0,130.0,134.5,134.7,482.0,0.67,NSE/BALKRISIND
2008-11-25,142.0,150.0,133.25,140.0,140.85,718.0,1.04,NSE/BALKRISIND
2008-11-26,140.0,144.85,136.0,136.0,136.0,358.0,0.51,NSE/BALKRISIND
2008-11-28,142.0,142.0,135.1,141.8,138.45,1640.0,2.27,NSE/BALKRISIND
2008-12-01,136.0,145.0,135.0,135.0,135.0,336.0,0.47,NSE/BALKRISIND
2008-12-02,129.0,142.0,129.0,142.0,135.85,190.0,0.26,NSE/BALKRISIND
2008-12-03,138.05,141.0,137.95,138.0,138.0,206.0,0.29,NSE/BALKRISIND
2008-12-04,140.0,155.0,140.0,145.0,145.0,102.0,0.15,NSE/BALKRISIND
2008-12-05,150.0,150.0,133.35,133.35,136.55,210.0,0.3,NSE/BALKRISIND
2008-12-08,143.65,144.0,143.65,144.0,144.0,31.0,0.04,NSE/BALKRISIND
2008-12-10,148.0,162.0,148.0,157.45,157.45,529.0,0.82,NSE/BALKRISIND
2008-12-11,152.0,159.95,152.0,158.95,159.05,449.0,0.71,NSE/BALKRISIND
2008-12-12,135.05,166.0,135.05,150.0,153.05,641.0,1.01,NSE/BALKRISIND
2008-12-15,158.0,164.95,155.0,164.95,163.4,141.0,0.22,NSE/BALKRISIND
2008-12-16,170.0,173.95,167.25,167.25,167.35,370.0,0.63,NSE/BALKRISIND
2008-12-17,166.2,170.95,161.15,161.15,165.25,140.0,0.23,NSE/BALKRISIND
2008-12-18,163.0,165.0,163.0,165.0,165.0,318.0,0.52,NSE/BALKRISIND
2008-12-19,160.05,169.85,160.05,167.35,167.35,278.0,0.47,NSE/BALKRISIND
2008-12-22,171.0,175.0,167.55,174.9,174.9,39.0,0.07,NSE/BALKRISIND
2008-12-23,168.0,171.5,168.0,168.0,168.25,117.0,0.2,NSE/BALKRISIND
2008-12-24,169.0,195.0,164.55,195.0,191.4,408.0,0.73,NSE/BALKRISIND
2008-12-26,189.0,189.0,175.35,175.35,176.0,119.0,0.22,NSE/BALKRISIND
2008-12-29,182.85,182.85,170.1,170.1,170.3,95.0,0.16,NSE/BALKRISIND
2008-12-30,170.0,170.0,160.55,166.35,164.75,30.0,0.05,NSE/BALKRISIND
2008-12-31,148.45,180.0,148.45,175.0,175.95,531.0,0.9,NSE/BALKRISIND
2009-01-01,171.0,177.0,170.15,170.15,170.65,622.0,1.06,NSE/BALKRISIND
2009-01-02,192.0,192.0,172.05,176.0,176.0,544.0,1.04,NSE/BALKRISIND
2009-01-05,185.0,186.0,182.55,186.0,183.35,365.0,0.67,NSE/BALKRISIND
2009-01-06,186.0,186.0,180.1,180.1,180.1,41.0,0.08,NSE/BALKRISIND
2009-01-07,183.2,183.2,149.95,165.0,160.25,1030.0,1.6,NSE/BALKRISIND
2009-01-09,160.0,165.0,160.0,165.0,165.0,41.0,0.07,NSE/BALKRISIND
2009-01-12,162.0,163.6,162.0,163.6,163.6,98.0,0.16,NSE/BALKRISIND
2009-01-13,169.95,174.0,169.95,174.0,171.25,12.0,0.02,NSE/BALKRISIND
2009-01-14,166.5,173.0,165.05,165.05,168.5,172.0,0.29,NSE/BALKRISIND
2009-01-15,145.1,168.0,145.1,152.6,152.55,155.0,0.24,NSE/BALKRISIND
2009-01-16,159.95,165.0,159.95,165.0,163.1,9.0,0.01,NSE/BALKRISIND
2009-01-19,165.0,186.0,152.0,168.0,164.15,398.0,0.65,NSE/BALKRISIND
2009-01-20,165.0,171.0,164.1,171.0,169.2,12.0,0.02,NSE/BALKRISIND
2009-01-21,159.95,198.0,159.95,186.95,184.75,544.0,1.04,NSE/BALKRISIND
2009-01-22,166.6,188.9,160.4,163.0,163.45,1816.0,3.0,NSE/BALKRISIND
2009-01-23,160.1,163.0,155.0,163.0,163.0,288.0,0.46,NSE/BALKRISIND
2009-01-27,162.0,166.7,160.15,166.7,164.0,117.0,0.19,NSE/BALKRISIND
2009-01-28,154.3,154.3,153.0,154.0,154.0,278.0,0.43,NSE/BALKRISIND
2009-01-29,159.95,164.8,154.0,154.0,154.0,92.0,0.14,NSE/BALKRISIND
2009-01-30,151.0,151.0,151.0,151.0,151.0,25.0,0.04,NSE/BALKRISIND
2009-02-02,146.0,155.0,146.0,154.95,154.9,19.0,0.03,NSE/BALKRISIND
2009-02-03,145.05,145.05,139.55,140.0,140.0,834.0,1.17,NSE/BALKRISIND
2009-02-04,145.0,145.0,142.95,144.85,144.85,12.0,0.02,NSE/BALKRISIND
2009-02-05,147.0,147.0,143.0,143.0,143.0,8.0,0.01,NSE/BALKRISIND
2009-02-06,149.95,149.95,139.05,139.1,139.1,468.0,0.67,NSE/BALKRISIND
2009-02-09,140.0,144.0,139.95,143.95,143.95,54.0,0.08,NSE/BALKRISIND
2009-02-10,137.0,147.0,137.0,140.95,140.95,72.0,0.1,NSE/BALKRISIND
2009-02-11,132.0,162.5,132.0,144.9,144.9,24.0,0.04,NSE/BALKRISIND
2009-02-12,144.95,163.95,144.9,163.65,155.95,231.0,0.36,NSE/BALKRISIND
2009-02-13,174.75,174.75,141.0,150.0,150.0,941.0,1.42,NSE/BALKRISIND
2009-02-16,154.0,154.95,146.0,150.0,149.6,495.0,0.74,NSE/BALKRISIND
2009-02-17,149.95,149.95,147.0,147.0,147.0,2.0,0.0,NSE/BALKRISIND
2009-02-18,145.0,149.55,145.0,149.5,149.4,57.0,0.09,NSE/BALKRISIND
2009-02-19,146.2,149.0,140.1,149.0,142.3,418.0,0.59,NSE/BALKRISIND
2009-02-20,145.0,149.0,137.2,146.0,145.5,148.0,0.21,NSE/BALKRISIND
2009-02-24,149.0,149.75,149.0,149.75,149.75,12.0,0.02,NSE/BALKRISIND
2009-02-25,142.0,142.0,140.15,140.2,140.2,36.0,0.05,NSE/BALKRISIND
2009-02-26,144.9,144.9,140.9,144.45,144.45,24.0,0.03,NSE/BALKRISIND
2009-02-27,139.0,139.9,132.0,136.95,136.95,57.0,0.08,NSE/BALKRISIND
2009-03-02,140.0,140.0,138.0,138.0,139.4,14.0,0.02,NSE/BALKRISIND
2009-03-03,135.0,135.0,129.15,131.0,131.0,90421.0,122.05,NSE/BALKRISIND
2009-03-04,134.95,135.0,125.0,129.4,129.4,60583.0,81.76,NSE/BALKRISIND
2009-03-06,120.0,131.8,120.0,125.05,126.05,95193.0,114.25,NSE/BALKRISIND
2009-03-09,120.0,123.25,120.0,123.2,123.25,95065.0,114.08,NSE/BALKRISIND
2009-03-12,120.0,133.0,120.0,130.0,128.65,95594.0,114.78,NSE/BALKRISIND
2009-03-13,130.0,130.0,120.0,120.5,121.75,91719.0,110.12,NSE/BALKRISIND
2009-03-16,123.0,125.95,120.0,125.95,125.1,34925.0,41.94,NSE/BALKRISIND
2009-03-17,122.35,127.45,122.25,127.0,126.5,33.0,0.04,NSE/BALKRISIND
2009-03-18,121.55,129.3,121.55,129.0,125.2,164.0,0.21,NSE/BALKRISIND
2009-03-19,125.0,129.0,125.0,129.0,129.0,19.0,0.02,NSE/BALKRISIND
2009-03-20,135.4,149.75,132.0,143.95,136.9,556.0,0.78,NSE/BALKRISIND
2009-03-23,137.45,147.1,137.45,147.1,147.0,605.0,0.88,NSE/BALKRISIND
2009-03-24,149.5,150.0,144.0,144.0,144.0,10.0,0.01,NSE/BALKRISIND
2009-03-25,141.15,143.0,139.05,140.0,140.0,412.0,0.58,NSE/BALKRISIND
2009-03-26,140.0,142.1,135.05,135.25,137.5,572.0,0.8,NSE/BALKRISIND
2009-03-27,150.0,150.0,134.0,135.0,135.2,420.0,0.58,NSE/BALKRISIND
2009-03-30,139.95,144.5,128.6,130.0,130.0,728.0,0.96,NSE/BALKRISIND
2009-03-31,130.05,148.45,125.05,134.0,135.85,3181.0,4.35,NSE/BALKRISIND
2009-04-01,137.45,149.8,136.5,148.05,148.7,622.0,0.91,NSE/BALKRISIND
2009-04-02,152.0,157.0,152.0,153.15,153.8,130.0,0.2,NSE/BALKRISIND
2009-04-06,166.9,173.1,163.4,167.0,166.95,249.0,0.42,NSE/BALKRISIND
2009-04-08,167.0,174.7,167.0,171.05,171.55,673.0,1.15,NSE/BALKRISIND
2009-04-09,178.0,180.0,154.55,157.0,157.0,1061.0,1.74,NSE/BALKRISIND
2009-04-13,157.6,164.95,157.05,164.0,164.0,706.0,1.14,NSE/BALKRISIND
2009-04-15,169.95,184.8,159.35,184.8,181.9,882.0,1.57,NSE/BALKRISIND
2009-04-16,178.0,186.0,166.1,172.0,173.8,452.0,0.8,NSE/BALKRISIND
2009-04-17,183.8,183.8,172.1,173.05,173.05,99.0,0.17,NSE/BALKRISIND
2009-04-20,173.6,181.0,167.05,174.0,174.0,386.0,0.67,NSE/BALKRISIND
2009-04-21,164.9,177.45,164.9,177.45,173.85,110.0,0.19,NSE/BALKRISIND
2009-04-22,177.5,177.5,166.1,172.0,172.85,420.0,0.73,NSE/BALKRISIND
2009-04-23,165.0,178.25,165.0,175.0,175.0,88.0,0.15,NSE/BALKRISIND
2009-04-24,175.0,175.05,171.0,171.0,171.0,135.0,0.23,NSE/BALKRISIND
2009-04-27,171.0,177.9,171.0,176.0,176.0,297.0,0.52,NSE/BALKRISIND
2009-04-28,176.1,176.1,172.05,175.0,175.0,199.0,0.35,NSE/BALKRISIND
2009-04-29,177.0,188.9,177.0,188.9,184.1,116.0,0.21,NSE/BALKRISIND
2009-05-04,178.25,194.85,178.2,190.15,191.55,1240.0,2.33,NSE/BALKRISIND
2009-05-05,190.0,192.0,187.55,189.0,189.0,1521.0,2.89,NSE/BALKRISIND
2009-05-06,190.95,200.0,188.05,190.0,190.0,943.0,1.86,NSE/BALKRISIND
2009-05-07,178.1,198.0,178.1,196.0,196.15,2826.0,5.53,NSE/BALKRISIND
2009-05-08,196.0,197.0,192.05,195.0,195.0,183.0,0.36,NSE/BALKRISIND
2009-05-11,190.0,192.0,185.25,189.05,189.9,375.0,0.71,NSE/BALKRISIND
2009-05-12,197.0,198.9,187.0,192.4,195.6,2462.0,4.8,NSE/BALKRISIND
2009-05-13,195.9,195.9,185.1,185.1,185.1,15920.0,30.24,NSE/BALKRISIND
2009-05-14,189.95,198.0,181.5,198.0,197.6,1108.0,2.12,NSE/BALKRISIND
2009-05-15,200.0,204.85,196.05,200.45,200.3,1137.0,2.29,NSE/BALKRISIND
2009-05-19,210.0,237.8,210.0,230.0,218.0,1888.0,4.25,NSE/BALKRISIND
2009-05-20,235.0,249.0,210.05,239.85,239.85,1029.0,2.39,NSE/BALKRISIND
2009-05-21,240.0,287.0,240.0,279.75,267.85,3198.0,8.57,NSE/BALKRISIND
2009-05-22,284.95,289.9,265.0,265.0,270.35,2700.0,7.39,NSE/BALKRISIND
2009-05-25,299.5,324.45,286.0,324.45,322.2,5169.0,15.92,NSE/BALKRISIND
2009-05-26,345.5,354.0,305.15,312.1,315.15,2350.0,7.79,NSE/BALKRISIND
2009-05-27,325.0,340.0,314.95,316.8,316.8,1514.0,4.85,NSE/BALKRISIND
2009-05-28,320.05,329.95,312.0,324.95,318.5,634.0,2.04,NSE/BALKRISIND
2009-05-29,318.75,324.0,315.0,319.85,319.85,290.0,0.93,NSE/BALKRISIND
2009-06-01,319.9,324.0,290.05,312.1,315.8,969.0,2.99,NSE/BALKRISIND
2009-06-02,320.0,331.0,302.65,316.2,316.2,3473.0,11.22,NSE/BALKRISIND
2009-06-03,316.0,340.0,316.0,328.85,325.35,1018.0,3.37,NSE/BALKRISIND
2009-06-04,326.0,330.0,325.0,330.0,326.4,487.0,1.59,NSE/BALKRISIND
2009-06-05,316.6,330.0,310.0,310.0,318.3,1861.0,5.97,NSE/BALKRISIND
2009-06-08,329.0,329.0,308.65,310.0,310.05,8187.0,25.61,NSE/BALKRISIND
2009-06-09,312.0,319.9,307.5,310.0,310.0,11429.0,35.43,NSE/BALKRISIND
2009-06-10,309.0,329.0,295.0,322.55,320.3,2510.0,7.98,NSE/BALKRISIND
2009-06-11,327.1,329.0,298.5,305.55,305.55,661.0,2.06,NSE/BALKRISIND
2009-06-12,313.0,319.0,300.15,300.15,300.15,672.0,2.11,NSE/BALKRISIND
2009-06-15,282.2,310.0,282.2,289.0,289.35,161.0,0.47,NSE/BALKRISIND
2009-06-16,289.0,298.0,275.0,296.95,296.85,779.0,2.26,NSE/BALKRISIND
2009-06-17,300.0,316.0,290.0,290.0,294.1,226.0,0.67,NSE/BALKRISIND
2009-06-18,280.0,280.0,270.0,274.55,274.55,504.0,1.38,NSE/BALKRISIND
2009-06-19,266.0,277.95,259.95,270.0,269.95,392.0,1.04,NSE/BALKRISIND
2009-06-22,270.0,290.0,270.0,284.0,284.0,161.0,0.44,NSE/BALKRISIND
2009-06-23,261.65,270.0,257.35,270.0,270.0,299.0,0.79,NSE/BALKRISIND
2009-06-24,282.75,282.75,273.0,274.0,275.75,116.0,0.32,NSE/BALKRISIND
2009-06-25,297.0,297.0,272.5,280.0,280.0,253.0,0.73,NSE/BALKRISIND
2009-06-26,285.0,285.0,285.0,285.0,285.0,141.0,0.4,NSE/BALKRISIND
2009-06-29,285.0,285.0,276.0,284.0,283.75,95.0,0.27,NSE/BALKRISIND
2009-06-30,275.0,287.3,275.0,276.0,276.1,1364.0,3.83,NSE/BALKRISIND
2009-07-01,270.0,280.0,257.05,278.0,278.0,882.0,2.39,NSE/BALKRISIND
2009-07-02,287.9,287.9,265.0,270.0,276.8,553.0,1.54,NSE/BALKRISIND
2009-07-03,270.0,281.0,270.0,270.3,270.4,640.0,1.73,NSE/BALKRISIND
2009-07-06,266.0,290.0,265.0,269.95,265.8,1375.0,3.76,NSE/BALKRISIND
2009-07-07,256.0,269.0,256.0,269.0,269.0,700.0,1.84,NSE/BALKRISIND
2009-07-08,265.0,272.0,256.05,257.0,257.1,141.0,0.37,NSE/BALKRISIND
2009-07-09,256.0,264.9,245.05,259.95,252.55,628.0,1.6,NSE/BALKRISIND
2009-07-10,255.0,268.9,253.1,254.0,255.4,93.0,0.24,NSE/BALKRISIND
2009-07-13,235.0,255.0,230.1,245.0,245.0,812.0,1.96,NSE/BALKRISIND
2009-07-14,243.0,263.0,243.0,255.0,255.25,973.0,2.48,NSE/BALKRISIND
2009-07-15,256.0,270.0,255.05,270.0,260.45,729.0,1.91,NSE/BALKRISIND
2009-07-16,257.1,257.1,253.3,253.3,255.55,320.0,0.82,NSE/BALKRISIND
2009-07-17,272.0,275.0,260.1,265.0,265.0,1037.0,2.77,NSE/BALKRISIND
2009-07-20,274.0,297.45,270.05,284.95,284.05,5964.0,17.19,NSE/BALKRISIND
2009-07-21,284.0,304.4,283.0,291.25,300.5,52849.0,155.39,NSE/BALKRISIND
2009-07-22,310.2,344.0,310.2,323.0,324.55,52146.0,173.75,NSE/BALKRISIND
2009-07-23,335.0,355.5,332.0,344.0,344.75,23779.0,82.17,NSE/BALKRISIND
2009-07-24,347.0,347.0,335.0,340.0,339.3,3840.0,13.03,NSE/BALKRISIND
2009-07-27,340.0,352.7,332.15,340.0,340.7,5247.0,17.91,NSE/BALKRISIND
2009-07-28,327.05,358.5,327.05,349.0,350.35,9903.0,34.74,NSE/BALKRISIND
2009-07-29,319.15,349.0,319.15,335.1,336.45,2297.0,7.75,NSE/BALKRISIND
2009-07-30,332.1,345.0,332.1,336.0,339.95,670.0,2.26,NSE/BALKRISIND
2009-07-31,309.0,347.5,309.0,334.9,330.5,1488.0,4.97,NSE/BALKRISIND
2009-08-03,320.4,350.0,320.4,326.0,331.35,1990.0,6.72,NSE/BALKRISIND
2009-08-04,321.3,346.0,321.3,342.0,338.35,2951.0,10.04,NSE/BALKRISIND
2009-08-05,320.2,347.95,320.2,342.7,341.2,606.0,2.06,NSE/BALKRISIND
2009-08-06,310.2,345.55,310.2,340.0,337.85,1741.0,5.94,NSE/BALKRISIND
2009-08-07,313.3,350.0,312.4,330.0,330.35,782.0,2.62,NSE/BALKRISIND
2009-08-10,305.0,339.95,305.0,315.0,321.25,2346.0,7.52,NSE/BALKRISIND
2009-08-11,312.5,327.95,312.5,320.0,319.55,495.0,1.58,NSE/BALKRISIND
2009-08-12,316.05,324.95,316.0,324.6,322.45,531.0,1.68,NSE/BALKRISIND
2009-08-13,305.65,326.95,305.65,318.0,322.1,567.0,1.83,NSE/BALKRISIND
2009-08-14,305.5,328.0,305.5,318.0,318.0,2519.0,8.05,NSE/BALKRISIND
2009-08-17,312.0,325.45,301.0,308.0,306.2,1637.0,5.1,NSE/BALKRISIND
2009-08-18,260.15,308.0,260.15,298.0,300.8,786.0,2.38,NSE/BALKRISIND
2009-08-19,302.0,305.0,302.0,305.0,304.2,3141.0,9.56,NSE/BALKRISIND
2009-08-20,290.0,307.0,290.0,302.0,302.0,4766.0,14.51,NSE/BALKRISIND
2009-08-21,303.0,304.0,299.5,302.0,300.6,4824.0,14.49,NSE/BALKRISIND
2009-08-24,307.9,329.0,307.9,320.0,320.85,2870.0,9.1,NSE/BALKRISIND
2009-08-25,310.0,339.95,310.0,334.0,330.9,2596.0,8.6,NSE/BALKRISIND
2009-08-26,335.0,335.0,319.95,325.95,320.2,5882.0,19.07,NSE/BALKRISIND
2009-08-27,323.05,334.0,323.05,326.6,326.6,1813.0,5.97,NSE/BALKRISIND
2009-08-28,327.0,332.0,321.0,328.0,328.0,4940.0,16.14,NSE/BALKRISIND
2009-08-31,328.0,330.0,323.0,325.1,325.1,1117.0,3.63,NSE/BALKRISIND
2009-09-01,321.1,341.35,321.1,331.0,333.1,2038.0,6.84,NSE/BALKRISIND
2009-09-02,333.1,344.0,304.0,325.0,325.05,3946.0,12.76,NSE/BALKRISIND
2009-09-03,330.0,335.0,320.0,328.95,323.8,21036.0,69.26,NSE/BALKRISIND
2009-09-04,333.6,334.95,315.3,329.0,327.85,2539.0,8.2,NSE/BALKRISIND
2009-09-07,333.0,345.0,331.1,339.75,338.3,2976.0,10.04,NSE/BALKRISIND
2009-09-08,347.0,352.9,340.0,344.0,345.1,4540.0,15.76,NSE/BALKRISIND
2009-09-09,348.95,357.0,335.0,344.5,340.1,5303.0,18.31,NSE/BALKRISIND
2009-09-10,357.0,383.0,355.0,360.1,363.0,18230.0,67.56,NSE/BALKRISIND
2009-09-11,365.0,398.9,365.0,384.0,391.95,101901.0,389.49,NSE/BALKRISIND
2009-09-14,395.9,398.0,378.0,379.0,381.4,10600.0,41.22,NSE/BALKRISIND
2009-09-15,384.95,391.0,377.05,385.0,384.2,3348.0,12.86,NSE/BALKRISIND
2009-09-16,389.9,390.0,378.1,378.1,380.6,6905.0,26.32,NSE/BALKRISIND
2009-09-17,390.0,390.0,365.0,380.0,376.65,7297.0,27.41,NSE/BALKRISIND
2009-09-18,374.7,384.45,366.05,372.4,379.05,10667.0,40.58,NSE/BALKRISIND
2009-09-22,375.0,382.0,374.0,376.0,379.6,3094.0,11.73,NSE/BALKRISIND
2009-09-23,375.1,406.0,372.1,385.0,384.1,8109.0,31.71,NSE/BALKRISIND
2009-09-24,395.0,399.0,371.5,377.0,375.4,9445.0,35.95,NSE/BALKRISIND
2009-09-25,383.0,385.0,375.0,378.0,377.3,1059.0,4.01,NSE/BALKRISIND
2009-09-29,395.0,395.0,378.0,382.05,382.85,1599.0,6.17,NSE/BALKRISIND
2009-09-30,374.1,388.95,372.1,378.05,379.75,3209.0,12.23,NSE/BALKRISIND
2009-10-01,380.0,380.0,373.0,373.0,374.75,3003.0,11.33,NSE/BALKRISIND
2009-10-05,364.0,378.85,364.0,373.25,374.1,379.0,1.42,NSE/BALKRISIND
2009-10-06,385.9,385.9,365.0,369.0,368.95,3025.0,11.09,NSE/BALKRISIND
2009-10-07,369.0,369.0,361.0,361.25,362.3,1986.0,7.22,NSE/BALKRISIND
2009-10-08,360.0,367.0,356.0,360.85,359.15,1945.0,7.02,NSE/BALKRISIND
2009-10-09,360.0,369.0,358.0,361.1,364.65,2348.0,8.5,NSE/BALKRISIND
2009-10-12,369.8,385.15,362.55,362.55,366.2,7434.0,27.72,NSE/BALKRISIND
2009-10-14,372.0,387.0,367.1,386.15,385.2,5963.0,22.28,NSE/BALKRISIND
2009-10-15,387.0,389.0,371.0,381.55,381.55,1066.0,4.09,NSE/BALKRISIND
2009-10-16,394.5,439.8,388.05,411.0,413.45,36839.0,154.29,NSE/BALKRISIND
2009-10-17,411.0,443.5,411.0,442.9,439.85,8658.0,37.87,NSE/BALKRISIND
2009-10-20,445.3,455.3,425.0,430.05,433.15,31904.0,140.14,NSE/BALKRISIND
2009-10-21,427.0,450.5,365.15,435.0,438.75,12614.0,55.75,NSE/BALKRISIND
2009-10-22,411.3,447.9,405.0,410.05,410.6,26556.0,111.6,NSE/BALKRISIND
